https://media.digikey.com/photos/On%20Semi%20Photos/488-DO-214AB_tmb.jpg,http://www.onsemi.com/pub/Collateral/MURS320T3-D.PDF,MURS360T3GOSTR-ND,MURS360T3G,ON Semiconductor,DIODE GEN PURP 600V 3A SMC,0  Standard Lead Time 28 Weeks,$0.25578,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/photos/On%20Semi%20Photos/488-DO-214AB_tmb.jpg,http://www.onsemi.com/pub/Collateral/MBRS540T3-D.PDF,NRVBS540T3GOSTR-ND,NRVBS540T3G,ON Semiconductor,DIODE SCHOTTKY 40V 5A SMC,2  500 - Immediate,$0.30146,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Vishay%20Semi%20Renders/P600  %20Axial_tmb.jpg,http://www.vishay.com/docs/88692/p600a.pdf,P600J-E3/73GITB-ND,P600J-E3/73,Vishay Semiconductor Diodes Division,DIODE GEN PURP 600V 6A P600,0  Standard Lead Time 40 Weeks,$0.43997,300,Tape & Box (TB)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Diodes%20Renders/31;%20PowerDI5;%20;%202_tmb.jpg,https://www.diodes.com/assets/Datasheets/Ds30538.pdf,PDS1040DITR-ND,PDS1040-13,Diodes Incorporated,DIODE SCHOTTKY 40V 10A POWERDI5,60  000 - Immediate,$0.51205,5  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/renders/NXP%20Semi%20Renders/SC-90_SOD323F%20PKG_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/PMEG1030EH_EJ.pdf,1727-3852-2-ND,PMEG1030EJ  115,Nexperia USA Inc.,DIODE SCHOTTKY 10V 3A SOD323F,0  Standard Lead Time 26 Weeks,$0.09900,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/NXP%20Semi%20Renders/SOD-123F_SOD123F%20Pkg_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/PMEG3010ER.pdf,1727-5201-2-ND,PMEG3010ER  115,Nexperia USA Inc.,DIODE SCHOTTKY 30V 1A SOD123W,0  Standard Lead Time 26 Weeks,$0.10395,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/NXP%20Semi%20Renders/SOD-128_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/PMEG3030EP.pdf,1727-5324-2-ND,PMEG3030EP  115,Nexperia USA Inc.,DIODE SCHOTTKY 30V 3A SOD128,0,$0.12647,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/NXP%20Semi%20Renders/SOD-128_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/PMEG3050EP.pdf,1727-5317-2-ND,PMEG3050EP  115,Nexperia USA Inc.,DIODE SCHOTTKY 30V 5A SOD128,0,$0.14726,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/NXP%20Semi%20Renders/SC-76  SOD-323_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/PMEG2005AEA_3005_4005.pdf,1727-5209-2-ND,PMEG4005AEA  115,Nexperia USA Inc.,DIODE SCHOTTKY 40V 500MA SOD323,0  Standard Lead Time 27 Weeks,$0.09636,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Photos/NXP%20Semi%20Photos/MFG_CFP3_SOD123W_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/PMEG6010CEH_PMEG6010CEJ.pdf,1727-3848-2-ND,PMEG6010CEH  115,Nexperia USA Inc.,DIODE SCHOTTKY 60V 1A SOD123F,0  Standard Lead Time 26 Weeks,$0.09847,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/NXP%20Semi%20Renders/SOD-128_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/PMEG6030EP.pdf,1727-5218-2-ND,PMEG6030EP  115,Nexperia USA Inc.,DIODE SCHOTTKY 60V 3A SOD128,0,$0.14726,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/photos/NXP%20Semi%20Photos/568-LLDS(SOD80C)_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/PMLL4148L_PMLL4448.pdf,1727-7547-1-ND,PMLL4448  135,Nexperia USA Inc.,DIODE GEN PURP 75V 200MA LLDS,9  778 - Immediate,$0.13000,1,Cut Tape (CT)  Alternate Packaging,-,Active
https://media.digikey.com/Photos/Rohm%20Photos/MFG_PMDU%20PKG_tmb.jpg,http://rohmfs.rohm.com/en/products/databook/datasheet-nrnd/discrete/diode/schottky_barrier/rb060m-60.pdf,RB060M-60TR-ND,RB060M-60TR,Rohm Semiconductor,DIODE SCHOTTKY 60V 2A PMDU,0,$0.09648,-,Tape & Reel (TR),-,Not For New Designs
https://media.digikey.com/Photos/Rohm%20Photos/MFG_PMDU%20PKG_tmb.jpg,http://rohmfs.rohm.com/en/products/databook/datasheet-nrnd/discrete/diode/schottky_barrier/rb160m-60.pdf,RB160M-60TR-ND,RB160M-60TR,Rohm Semiconductor,DIODE SCHOTTKY 60V 1A PMDU,0,$0.11068,-,Tape & Reel (TR),-,Not For New Designs
https://media.digikey.com/Renders/On%20Semi%20Renders/SOD-523_502_tmb.jpg,http://www.onsemi.com/pub/Collateral/RB520S30T1-D.PDF,RB520S30T1GOSTR-ND,RB520S30T1G,ON Semiconductor,DIODE SCHOTTKY 30V 200MA SOD523,0  Standard Lead Time 33 Weeks,$0.03240,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/On%20Semi%20Renders/SOD-323_477_tmb.jpg,http://www.onsemi.com/pub/Collateral/RB751V40T1-D.PDF,RB751V40T1GOSTR-ND,RB751V40T1G,ON Semiconductor,DIODE SCHOTTKY 30V 30MA SOD323,78  000 - Immediate,$0.04681,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/renders/Rohm%20Renders/SOD-106_PMDS_tmb.jpg,http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/diode/schottky_barrier/rbr5l60a.pdf,RBR5L60ATE25TR-ND,RBR5L60ATE25,Rohm Semiconductor,DIODE SCHOTTKY 60V 5A PMDS,0,$0.39955,-,Tape & Reel (TR),-,Not For New Designs
https://media.digikey.com/Photos/Rohm%20Photos/MFG_PMDU%20PKG_tmb.jpg,http://rohmfs.rohm.com/en/products/databook/datasheet-nrnd/discrete/diode/fast_recovery/rf071m2s.pdf,RF071M2STR-ND,RF071M2STR,Rohm Semiconductor,DIODE GEN PURP 200V 700MA PMDU,0,$0.11975,-,Tape & Reel (TR),-,Not For New Designs
https://media.digikey.com/Renders/Microsemi%20Renders/DO-214BA_tmb.jpg,http://www.vishay.com/docs/88697/rgf1.pdf,RGF1J-E3/67AGITR-ND,RGF1J-E3/67A,Vishay Semiconductor Diodes Division,DIODE GEN PURP 600V 1A DO214BA,4  500 - Immediate,$0.17850,1  500,Tape & Reel (TR)  Alternate Packaging,SUPERECTIFIER®,Active
https://media.digikey.com/Renders/Vishay%20Genreral%20Semi%20Renders/DO-213AB%20GL41%20pkg_tmb.jpg,http://www.vishay.com/docs/88547/bym1150.pdf,RGL41G-E3/96GITR-ND,RGL41G-E3/96,Vishay Semiconductor Diodes Division,DIODE GEN PURP 400V 1A DO213AB,0  Standard Lead Time 35 Weeks,$0.12247,1  500,Tape & Reel (TR)  Alternate Packaging,SUPERECTIFIER®,Active
https://media.digikey.com/Renders/Vishay%20Semi%20Renders/112;DO204AL  DO-41;;2_tmb.jpg,http://www.vishay.com/docs/88699/rgp02.pdf,RGP02-12E-E3/73GITB-ND,RGP02-12E-E3/73,Vishay Semiconductor Diodes Division,DIODE GEN PURP 1.2KV 500MA DO204,24  000 - Immediate,$0.11608,3  000,Tape & Box (TB)  Alternate Packaging,SUPERECTIFIER®,Active
https://media.digikey.com/photos/Fairchild%20Semi%20Photos/261-DO-41_tmb.jpg,https://www.fairchildsemi.com/datasheets/RG/RGP10A.pdf,RGP10KTR-ND,RGP10K,ON Semiconductor,DIODE GEN PURP 800V 1A DO41,50  000 - Factory Stock,$0.04922,25  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO220A02;;2_tmb.jpg,http://www.onsemi.com/pub/Collateral/RHRP1560-D.PDF,RHRP1560-ND,RHRP1560,ON Semiconductor,DIODE GEN PURP 600V 15A TO220AC,1  493 - Immediate,$1.43000,1,Tube,-,Active
https://media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO220A02;;2_tmb.jpg,https://www.onsemi.com/pub/Collateral/RHRP30120-D.PDF,RHRP30120-ND,RHRP30120,ON Semiconductor,DIODE GEN PURP 1.2KV 30A TO220AC,0,$2.38000,1,Tube,-,Active
https://media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO220A02;;2_tmb.jpg,http://www.onsemi.com/pub/Collateral/RHRP8120-D.PDF,RHRP8120-ND,RHRP8120,ON Semiconductor,DIODE GEN PURP 1.2KV 8A TO220AC,0,$1.18000,1,Tube,-,Active
https://media.digikey.com/Photos/Diodes%20Photos/B330-13-F_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Diodes%20PDFs/RS3A_B~RS3M_B.pdf,RS3M-FDITR-ND,RS3M-13-F,Diodes Incorporated,DIODE GEN PURP 1KV 3A SMC,72  000 - Immediate,$0.23925,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG_tmb.jpg,http://www.onsemi.com/pub/Collateral/EN2997-D.PDF,SB07-03C-TB-EOSTR-ND,SB07-03C-TB-E,ON Semiconductor,DIODE SCHOTTKY 30V 700MA 3CP,0  Standard Lead Time 5 Weeks,$0.10754,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/SMC%20Diode%20Solutions/1655;DO-15;;2_tmb.jpg,http://www.smc-diodes.com/propdf/SB2100%20N0154%20REV.B.pdf,1655-1516-2-ND,SB2100TA,SMC Diode Solutions,DIODE SCHOTTKY 100V DO15,0  Standard Lead Time 6 Weeks,$0.06214,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Comchip%20Renders/DO-201AD_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Comchip%20PDFs/SB320E-G_SB3100E-G.pdf,641-1418-2-ND,SB3100E-G,Comchip Technology,DIODE SCHOTTKY 100V 3A DO201AD,1  200 - Immediate,$0.16065,1  200,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Micro%20Commercial%20Renders/SOD-323_tmb.jpg,http://www.mccsemi.com/up_pdf/SD103AWS-SD103CWS(SOD-323).PDF,SD103AWSTPMSTR-ND,SD103AWS-TP,Micro Commercial Co,DIODE SCHOTTKY 40V 350MA SOD323,12  000 - Immediate,$0.06038,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Micro%20Commercial%20Renders/DO-214AC_tmb.jpg,http://www.mccsemi.com/up_pdf/SK32A-SK310A(HSMA).PDF,SK310A-TPTR-ND,SK310A-TP,Micro Commercial Co,DIODE SCHOTTKY 100V 3A DO214AC,102  000 - Immediate,$0.10962,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Micro%20Commercial%20Renders/DO-214AC_tmb.jpg,http://www.mccsemi.com/up_pdf/SK32A-LT~SK310A-LT%28DO-214AC%29.PDF,SK34A-LTPMSTR-ND,SK34A-LTP,Micro Commercial Co,DIODE SCHOTTKY 40V 3A DO214AC,395  000 - Immediate,$0.10353,5  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Micro%20Commercial%20Renders/DO-214AC_tmb.jpg,http://www.mccsemi.com/up_pdf/SK32A-LT~SK310A-LT%28DO-214AC%29.PDF,SK34A-LTPMSTR-ND,SK34A-LTP,Micro Commercial Co,DIODE SCHOTTKY 40V 3A DO214AC,395  000 - Immediate,$0.10353,5  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Micro%20Commercial%20Renders/DO-214AC_tmb.jpg,http://www.mccsemi.com/up_pdf/SK32A-LT~SK310A-LT%28DO-214AC%29.PDF,SK36A-LTPMSTR-ND,SK36A-LTP,Micro Commercial Co,DIODE SCHOTTKY 60V 3A DO214AC,175  000 - Immediate,$0.10353,5  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Micro%20Commercial%20Renders/DO-214AB-(SMC)_tmb.jpg,http://www.mccsemi.com/up_pdf/SK32-SK310(DO-214AB).PDF,SK36-TPMSTR-ND,SK36-TP,Micro Commercial Co,DIODE SCHOTTKY 60V 3A DO214AB,3  000 - Immediate,$0.15950,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Vishay%20Semi%20Renders/DO-219AB_tmb.jpg,http://www.vishay.com/docs/85687/sl02.pdf,SL04-HE3-08TR-ND,SL04-HE3-08,Vishay Semiconductor Diodes Division,DIODE SCHOTTKY 40V 1.1A DO219AB,117  000 - Immediate,$0.07980,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Vishay%20Semi%20Renders/112;DO214AC  SMA;;2_tmb.jpg,http://www.vishay.com/docs/88740/sl12.pdf,SL13-E3/61TGITR-ND,SL13-E3/61T,Vishay Semiconductor Diodes Division,DIODE SCHOTTKY 30V 1.5A DO214AC,0,$0.12537,1  800,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Vishay%20Semi%20Renders/112;DO214AA  SMB;;2_tmb.jpg,http://www.vishay.com/docs/88741/sl22.pdf,SL23-E3/52TGITR-ND,SL23-E3/52T,Vishay Semiconductor Diodes Division,DIODE SCHOTTKY 30V 2A DO214AA,5  250 - Immediate,$0.28413,750,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Photos/STMicro%20Photos/STPS2H100UY_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/ST%20Microelectronics%20PDFS/STTA112U.pdf,497-3237-2-ND,STTA112U,STMicroelectronics,DIODE GEN PURP 1.2KV 1A SMB,0,Obsolete,-,Tape & Reel (TR),TURBOSWITCH™,Obsolete
https://media.digikey.com/Photos/STMicro%20Photos/497;TO220AC;;2_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/group2/f5/cf/f0/d1/86/e0/4c/e5/CD00004895/files/CD00004895.pdf/jcr:content/translations/en.CD00004895.pdf,497-2685-5-ND,STTA1206D,STMicroelectronics,DIODE GEN PURP 600V 12A TO220AC,0,Obsolete,-,Tube,TURBOSWITCH™,Obsolete
https://media.digikey.com/Renders/STMicro%20Renders/DO-201AD_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/9e/11/b7/58/f8/4d/48/41/CD00001530.pdf/files/CD00001530.pdf/jcr:content/translations/en.CD00001530.pdf,STTA406-ND,STTA406,STMicroelectronics,DIODE GEN PURP 600V 4A DO201AD,0,Obsolete,-,Tape & Box (TB),TURBOSWITCH™,Obsolete
https://media.digikey.com/Renders/STMicro%20Renders/D2Pak%20TO-263_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/4d/12/bb/1c/20/6f/44/50/CD00000746.pdf/files/CD00000746.pdf/jcr:content/translations/en.CD00000746.pdf,STTA806G-ND,STTA806G,STMicroelectronics,DIODE GEN PURP 600V 8A D2PAK,0,Obsolete,-,Tube,TURBOSWITCH™,Obsolete
https://media.digikey.com/Renders/STMicro%20Renders/DO-214AC%20SMA_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/98/bc/9f/6f/26/c3/4e/73/CD00002613.pdf/files/CD00002613.pdf/jcr:content/translations/en.CD00002613.pdf,497-2500-2-ND,STTH102A,STMicroelectronics,DIODE GEN PURP 200V 1A SMA,30  000 - Immediate,$0.11995,5  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/STMicro%20Renders/DO-214AC%20SMA_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/48/db/2b/10/90/13/4d/b4/CD00003259.pdf/files/CD00003259.pdf/jcr:content/translations/en.CD00003259.pdf,497-2459-2-ND,STTH108A,STMicroelectronics,DIODE GEN PURP 800V 1A SMA,20  000 - Immediate,$0.20934,5  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/STMicro%20Renders/DO-214AC%20SMA_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/48/db/2b/10/90/13/4d/b4/CD00003259.pdf/files/CD00003259.pdf/jcr:content/translations/en.CD00003259.pdf,497-2459-2-ND,STTH108A,STMicroelectronics,DIODE GEN PURP 800V 1A SMA,20  000 - Immediate,$0.20934,5  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Photos/STMicro%20Photos/STPS2H100UY_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/34/db/51/35/8d/0b/48/54/CD00003260.pdf/files/CD00003260.pdf/jcr:content/translations/en.CD00003260.pdf,497-2460-2-ND,STTH112U,STMicroelectronics,DIODE GEN PURP 1.2KV 1A SMB,30  000 - Immediate,$0.23452,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Photos/STMicro%20Photos/497;TO220AC;;2_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/1b/81/e0/09/df/31/48/83/DM00031451.pdf/files/DM00031451.pdf/jcr:content/translations/en.DM00031451.pdf,497-13444-ND,STTH1210DY,STMicroelectronics,DIODE GEN PURP 1KV 12A TO220AC,368 - Immediate,$2.32000,1,Tube,Automotive   AEC-Q101,Active
https://media.digikey.com/Photos/STMicro%20Photos/497;TO220AC;;2_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/cb/a3/4c/74/1c/4a/40/56/CD00002494.pdf/files/CD00002494.pdf/jcr:content/translations/en.CD00002494.pdf,497-5406-5-ND,STTH12R06D,STMicroelectronics,DIODE GEN PURP 600V 12A TO220AC,349 - Immediate,$1.52000,1,Tube,-,Active
https://media.digikey.com/Renders/STMicro%20Renders/DO-214AC%20SMA_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/e9/c2/09/e3/32/47/44/bd/CD00002694.pdf/files/CD00002694.pdf/jcr:content/translations/en.CD00002694.pdf,497-3241-2-ND,STTH1L06A,STMicroelectronics,DIODE GEN PURP 600V 1A SMA,40  000 - Immediate,$0.14143,5  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/STMicro%20Renders/DO-214AC%20SMA_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/c7/d5/fe/c4/56/21/41/02/CD00005135.pdf/files/CD00005135.pdf/jcr:content/translations/en.CD00005135.pdf,497-3765-2-ND,STTH1R06A,STMicroelectronics,DIODE GEN PURP 600V 1A SMA,30  000 - Immediate,$0.14143,5  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/photos/STMicro%20Photos/STTH8006W_tmb.JPG,http://www.st.com/content/ccc/resource/technical/document/datasheet/ef/c4/dd/6a/da/25/4b/a9/DM00031454.pdf/files/DM00031454.pdf/jcr:content/translations/en.DM00031454.pdf,497-13282-5-ND,STTH3010WY,STMicroelectronics,DIODE GEN PURP 1KV 30A DO247-2,508 - Immediate,$5.43000,1,Tube,Automotive   AEC-Q101,Active
https://media.digikey.com/photos/STMicro%20Photos/497-DO-214AB_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/group2/77/06/45/43/43/c3/43/79/CD00110337/files/CD00110337.pdf/jcr:content/translations/en.CD00110337.pdf,497-5766-2-ND,STTH4R02S,STMicroelectronics,DIODE GEN PURP 200V 4A SMC,5  000 - Immediate,$0.23446,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/photos/STMicro%20Photos/497-DPAK  TO-252_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/36/95/83/f2/d6/b1/41/c0/CD00110837.pdf/files/CD00110837.pdf/jcr:content/translations/en.CD00110837.pdf,497-5261-2-ND,STTH506B-TR,STMicroelectronics,DIODE GEN PURP 600V 5A DPAK,0  Standard Lead Time 29 Weeks,$0.65650,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/STMicro%20Renders/8PowerVDFN_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/6a/e2/7a/78/d3/70/43/7d/DM00047639.pdf/files/DM00047639.pdf/jcr:content/translations/en.DM00047639.pdf,497-12870-2-ND,STTH5R06DJF-TR,STMicroelectronics,DIODE GEN PURP 600V 5A POWERFLAT,0  Standard Lead Time 29 Weeks,$1.36080,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Vishay%20Genreral%20Semi%20Renders/DO-213AB%20GL41%20pkg_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/82/5d/ff/24/66/b1/40/ec/CD00000809.pdf/files/CD00000809.pdf/jcr:content/translations/en.CD00000809.pdf,497-3788-2-ND,TMBAT49FILM,STMicroelectronics,DIODE SCHOTTKY 80V 500MA MELF,4  500 - Immediate,$0.15385,1  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/photos/STMicro%20Photos/MINIMELF_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/71/28/b7/40/09/97/4c/31/CD00000814.pdf/files/CD00000814.pdf/jcr:content/translations/en.CD00000814.pdf,497-12811-2-ND,TMMBAT43FILM,STMicroelectronics,DIODE SCHOTTKY 30V 200MA MINMELF,0  Standard Lead Time 24 Weeks,$0.10395,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/photos/STMicro%20Photos/MINIMELF_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/db/96/0d/28/a7/4c/43/01/CD00000816.pdf/files/CD00000816.pdf/jcr:content/translations/en.CD00000816.pdf,497-3274-2-ND,TMMBAT48FILM,STMicroelectronics,DIODE SCHOTTKY 40V 350MA MINMELF,10  000 - Immediate,$0.10863,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/photos/Fairchild%20Semi%20Photos/261-DO-41_tmb.jpg,https://www.fairchildsemi.com/datasheets/UF/UF4001.pdf,UF4003TR-ND,UF4003,ON Semiconductor,DIODE GEN PURP 200V 1A DO204AL,10  000 - Immediate  55  000 - Factory Stock,$0.08259,5  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/photos/Fairchild%20Semi%20Photos/261-DO-41_tmb.jpg,https://www.fairchildsemi.com/datasheets/UF/UF4001.pdf,UF4006TR-ND,UF4006,ON Semiconductor,DIODE GEN PURP 800V 1A DO204AL,185  000 - Factory Stock,$0.08259,5  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/photos/Vishay%20Photos/VS-MBR360_tmb.JPG,http://www.vishay.com/docs/88756/uf5400.pdf,UF5404-E3/54GITR-ND,UF5404-E3/54,Vishay Semiconductor Diodes Division,DIODE GEN PURP 400V 3A DO201AD,4  200 - Immediate,$0.24294,1  400,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Vishay%20Semi%20Renders/112;DO204AL  DO-41;;2_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Vishay%20Semiconductors/UG1A-UG1D.pdf,UG1B-M3/73-ND,UG1B-M3/73,Vishay Semiconductor Diodes Division,DIODE GEN PURP 100V 1A DO204AL,0  Standard Lead Time 40 Weeks,$0.08186,18  000  Non-Stock,Tape & Box (TB)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/SMC%20Diode%20Solutions/1655;DO41;;2_tmb.jpg,http://www.smc-diodes.com/propdf/UF4001%20THRU%20UF4007%20N0115%20REV.C.pdf,1655-1692-3-ND,UF4007TA,SMC Diode Solutions,DIODE GEN PURP 1KV 1A DO41,5  000 - Immediate,$0.03484,5  000,Tape & Box (TB)  Alternate Packaging,-,Active
https://media.digikey.com/photos/Micro%20Commercial%20Photos/1n5408-tp_tmb.JPG,http://www.mccsemi.com/up_pdf/UF5400GP-UF5408GP(DO-201AD).PDF,UF5408GP-TPMSTR-ND,UF5408GP-TP,Micro Commercial Co,DIODE GEN PURP 1KV 3A DO201AD,1  200 - Immediate,$0.30240,1  200,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Vishay%20Semi%20Renders/112;DO204AL  DO-41;;2_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Vishay%20Semiconductors/VS-11DQ05  06(M3).pdf,11DQ06-ND,VS-11DQ06,Vishay Semiconductor Diodes Division,DIODE SCHOTTKY 60V 1.1A DO204AL,0,Obsolete,-,Bulk,-,Obsolete
https://media.digikey.com/Renders/Vishay%20Semi%20Renders/112;DO204AL  DO-41;;2_tmb.jpg,http://www.vishay.com/docs/88504/1n4001gp.pdf,1N4005GP-E3/54GITR-ND,1N4005GP-E3/54,Vishay Semiconductor Diodes Division,DIODE GEN PURP 600V 1A DO204AL,22  000 - Immediate,$0.08033,5  500,Tape & Reel (TR)  Alternate Packaging,SUPERECTIFIER®,Active
https://media.digikey.com/Renders/Diodes%20Renders/DO-214AA_SMB_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Diodes%20PDFs/S1MB-13-F.pdf,S1KBDITR-ND,S1KB-13,Diodes Incorporated,DIODE GEN PURP 800V 1A SMB,0,Discontinued at Digi-Key,-,Tape & Reel (TR),-,Discontinued at Digi-Key
https://media.digikey.com/renders/Fairchild%20Semi%20Renders/SC-90_SOD323F%20PKG_tmb.jpg,https://www.fairchildsemi.com/datasheets/1N/1N4148WS.pdf,1N4148WSFSTR-ND,1N4148WS,ON Semiconductor,DIODE GEN PURP 75V 150MA SOD323F,300  000 - Immediate,$0.03159,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Fairchild%20Semi%20Renders/SOD-523-F_tmb.jpg,https://www.fairchildsemi.com/datasheets/1N/1N914BWT.pdf,1N4148WTTR-ND,1N4148WT,ON Semiconductor,DIODE GEN PURP 75V 200MA SOD523F,40  000 - Immediate,$0.03091,8  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Micro%20Commercial%20Renders/SOD-523uni_tmb.jpg,http://www.mccsemi.com/up_pdf/1N4148X(SOD-523).PDF,1N4148XTPMSTR-ND,1N4148X-TP,Micro Commercial Co,DIODE GEN PURP 75V 150MA SOD523,816  000 - Immediate,$0.02125,8  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Photos/Microsemi%20Photos/Military  %20MIL-PRF-19500_tmb.JPG,https://www.microsemi.com/document-portal/doc_download/5810-1n4153-1-datasheet,1086-15163-ND,JANTX1N4153-1,Microsemi Corporation,DIODE GEN PURP 50V 150MA DO204AH,1  238 - Immediate,$11.30000,1  Non-Stock,Bulk,-,Active
https://media.digikey.com/Renders/Vishay%20Genreral%20Semi%20Renders/TO-277A%20SMPC_tmb.jpg,http://www.vishay.com/docs/89005/v8p10.pdf,V8P10-M3/87AGITR-ND,V8P10-M3/87A,Vishay Semiconductor Diodes Division,DIODE SCHOTTKY 100V 8A TO277A,0,$0.30377,6  500,Tape & Reel (TR)  Alternate Packaging,eSMP®   TMBS®,Active
