https://media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-TO220M03;;3_tmb.jpg,https://www.fairchildsemi.com/datasheets/FD/FDPF33N25T.pdf,FDPF33N25T-ND,FDPF33N25T,ON Semiconductor,MOSFET N-CH 250V 33A TO-220F,5  664 - Immediate,$2.08000,1,Tube,UniFET™,Active
https://media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-M08A;M  D  TF;8_tmb.jpg,https://www.fairchildsemi.com/datasheets/FD/FDS2582.pdf,FDS2582TR-ND,FDS2582,ON Semiconductor,MOSFET N-CH 150V 4.1A 8SOIC,12  500 - Immediate,$0.69697,2  500,Tape & Reel (TR)  Alternate Packaging,PowerTrench®,Active
https://media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-M08A;M  D  TF;8_tmb.jpg,https://www.fairchildsemi.com/datasheets/FD/FDS4435BZ.pdf,FDS4435BZTR-ND,FDS4435BZ,ON Semiconductor,MOSFET P-CH 30V 8.8A 8-SOIC,12  500 - Immediate,$0.27064,2  500,Tape & Reel (TR)  Alternate Packaging,PowerTrench®,Active
https://media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-M08A;M  D  TF;8_tmb.jpg,https://www.fairchildsemi.com/datasheets/FD/FDS4435BZ.pdf,FDS4435BZTR-ND,FDS4435BZ,ON Semiconductor,MOSFET P-CH 30V 8.8A 8-SOIC,12  500 - Immediate,$0.27064,2  500,Tape & Reel (TR)  Alternate Packaging,PowerTrench®,Active
https://media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-M08A;M  D  TF;8_tmb.jpg,https://www.fairchildsemi.com/datasheets/FD/FDS4470.pdf,FDS4470FSTR-ND,FDS4470,ON Semiconductor,MOSFET N-CH 40V 12.5A 8SOIC,5  000 - Immediate,$0.90697,2  500,Tape & Reel (TR)  Alternate Packaging,PowerTrench®,Active
https://media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-M08A;M  D  TF;8_tmb.jpg,https://www.fairchildsemi.com/datasheets/FD/FDS5670.pdf,FDS5670TR-ND,FDS5670,ON Semiconductor,MOSFET N-CH 60V 10A 8-SOIC,0  Standard Lead Time 6 Weeks,$0.96674,2  500,Tape & Reel (TR)  Alternate Packaging,PowerTrench®,Active
https://media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-M08A;M  D  TF;8_tmb.jpg,https://www.fairchildsemi.com/datasheets/FD/FDS6294.pdf,FDS6294TR-ND,FDS6294,ON Semiconductor,MOSFET N-CH 30V 13A 8SOIC,0  Standard Lead Time 26 Weeks,$0.40920,2  500,Tape & Reel (TR)  Alternate Packaging,PowerTrench®,Active
https://media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-M08A;M  D  TF;8_tmb.jpg,https://www.fairchildsemi.com/datasheets/FD/FDS6375.pdf,FDS6375TR-ND,FDS6375,ON Semiconductor,MOSFET P-CH 20V 8A 8-SOIC,0  Standard Lead Time 21 Weeks,$0.40270,2  500,Tape & Reel (TR)  Alternate Packaging,PowerTrench®,Active
https://media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-M08A;M  D  TF;8_tmb.jpg,https://www.fairchildsemi.com/datasheets/FD/FDS6612A.pdf,FDS6612ATR-ND,FDS6612A,ON Semiconductor,MOSFET N-CH 30V 8.4A 8-SOIC,2  500 - Immediate,$0.33717,2  500,Tape & Reel (TR)  Alternate Packaging,PowerTrench®,Active
https://media.digikey.com/Renders/Fairchild%20Semi%20Renders/261;MKT-M08A;M  D  TF;8_tmb.jpg,https://www.fairchildsemi.com/datasheets/FD/FDS6676AS.pdf,FDS6676ASTR-ND,FDS6676AS,ON Semiconductor,MOSFET N-CH 30V 14.5A 8-SOIC,0  Standard Lead Time 26 Weeks,$0.44404,2  500,Tape & Reel (TR)  Alternate Packaging,PowerTrench®   SyncFET™,Active
