https://media.digikey.com/Photos/Diodes%20Photos/MFG_AZ1117I-SOT223_tmb.jpg,https://www.diodes.com/assets/Datasheets/FZT949.pdf,FZT949TR-ND,FZT949TA,Diodes Incorporated,TRANS PNP 30V 5.5A SOT-223,2  000 - Immediate,$0.49500,1  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Photos/Diodes%20Photos/MFG_AZ1117I-SOT223_tmb.jpg,https://www.diodes.com/assets/Datasheets/FZT951_FZT953.pdf,FZT951TR-ND,FZT951TA,Diodes Incorporated,TRANS PNP 60V 5A SOT-223,11  000 - Immediate,$0.49500,1  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Photos/Diodes%20Photos/MFG_AZ1117I-SOT223_tmb.jpg,https://www.diodes.com/assets/Datasheets/FZT951_FZT953.pdf,FZT953TR-ND,FZT953TA,Diodes Incorporated,TRANS PNP 100V 5A SOT-223,0,$0.49500,1  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Photos/Diodes%20Photos/MFG_AZ1117I-SOT223_tmb.jpg,https://www.diodes.com/assets/Datasheets/FZT9556.pdf,FZT955TR-ND,FZT955TA,Diodes Incorporated,TRANS PNP 140V 4A SOT-223,0,$0.49500,1  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Photos/Microsemi%20Photos/JANTX2N4xxx_tmb.JPG,https://www.microsemi.com/document-portal/doc_download/8898-lds-0060-datasheet,1086-15179-ND,2N2222A,Microsemi Corporation,TRANS NPN 50V 0.8A TO-18,0  Standard Lead Time 2 Weeks,$5.06863,233  Non-Stock,Bulk,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody)  TO-226_straightlead_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/KSA709.pdf,KSA709GTA-ND,KSA709GTA,ON Semiconductor,TRANS PNP 150V 0.7A TO-92,0,Obsolete,-,Tape & Box (TB),-,Obsolete
https://media.digikey.com/Photos/Fairchild%20Semi%20Photos/TO-252-3  %20DPak%20(2%20Leads%20+%20Tab)  %20SC-63_tmb.jpg,https://www.fairchildsemi.com/datasheets/KS/KSC5502D.pdf,KSC5502DTMTR-ND,KSC5502DTM,ON Semiconductor,TRANS NPN 600V 2A DPAK,5  000 - Immediate,$0.36403,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Photos/Fairchild%20Semi%20Photos/TO-252-3  %20DPak%20(2%20Leads%20+%20Tab)  %20SC-63_tmb.jpg,http://www.onsemi.com/pub/Collateral/KSH122I-D.PDF,KSH122TFTR-ND,KSH122TF,ON Semiconductor,TRANS NPN DARL 100V 8A DPAK,0  Standard Lead Time 15 Weeks,$0.28014,2  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Photos/Fairchild%20Semi%20Photos/TO-252-3  %20DPak%20(2%20Leads%20+%20Tab)  %20SC-63_tmb.jpg,https://www.fairchildsemi.com/datasheets/KS/KSH47.pdf,KSH50TFTR-ND,KSH50TF,ON Semiconductor,TRANS NPN 400V 1A DPAK,0  Standard Lead Time 10 Weeks,$0.26964,2  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3%20Formed%20Leads_tmb.jpg,https://www.fairchildsemi.com/datasheets/KS/KSP2907A.pdf,KSP2907ATATB-ND,KSP2907ATA,ON Semiconductor,TRANS PNP 60V 0.6A TO-92,14  000 - Immediate,$0.03961,2  000,Tape & Box (TB)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG_tmb.jpg,https://www.fairchildsemi.com/datasheets/KS/KST5551.pdf,KST5551MTFTR-ND,KST5551MTF,ON Semiconductor,TRANS NPN 160V 0.6A SOT-23,0,$0.02892,-,Tape & Reel (TR),-,Last Time Buy
https://media.digikey.com/photos/On%20Semi%20Photos/488-TO-3  TO-204AA  SIDE_tmb.jpg,http://www.onsemi.com/pub/Collateral/MJ11012-D.PDF,MJ11015GOS-ND,MJ11015G,ON Semiconductor,TRANS PNP DARL 120V 30A TO3,0  Standard Lead Time 11 Weeks,$4.36000,1,Tray,-,Active
https://media.digikey.com/photos/On%20Semi%20Photos/488-TO-3  TO-204AA  SIDE_tmb.jpg,http://www.onsemi.com/pub/Collateral/MJ11012-D.PDF,MJ11016GOS-ND,MJ11016G,ON Semiconductor,TRANS NPN DARL 120V 30A TO3,293 - Immediate,$4.69000,1,Tray,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-252-3_tmb.jpg,http://www.mccsemi.com/up_pdf/MJD122(DPACK).pdf,MJD122-TPMSTR-ND,MJD122-TP,Micro Commercial Co,TRANS NPN 100V 8A DPAK,30  000 - Immediate,$0.20832,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/On%20Semi%20Renders/DPAK_369C_tmb.jpg,http://www.onsemi.com/pub/Collateral/MJD122-D.PDF,MJD127GOS-ND,MJD127G,ON Semiconductor,TRANS PNP DARL 100V 8A DPAK,888 - Immediate,$0.77000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/On%20Semi%20Renders/DPAK_369C_tmb.jpg,http://www.onsemi.com/pub/Collateral/MJD122-D.PDF,MJD127T4GOSTR-ND,MJD127T4G,ON Semiconductor,TRANS PNP DARL 100V 8A DPAK,0  Standard Lead Time 15 Weeks,$0.28060,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/On%20Semi%20Renders/DPAK_369C_tmb.jpg,http://www.onsemi.com/pub/Collateral/MJD243-D.PDF,MJD253T4GOSTR-ND,MJD253T4G,ON Semiconductor,TRANS PNP 100V 4A DPAK,0  Standard Lead Time 6 Weeks,$0.28928,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/On%20Semi%20Renders/DPAK_369C_tmb.jpg,http://www.onsemi.com/pub/Collateral/MJD2955-D.PDF,MJD3055T4GOSTR-ND,MJD3055T4G,ON Semiconductor,TRANS NPN 60V 10A DPAK,5  000 - Immediate,$0.29278,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/On%20Semi%20Renders/DPAK_369C_tmb.jpg,http://www.onsemi.com/pub/Collateral/MJD31-D.PDF,MJD31CT4GOSTR-ND,MJD31CT4G,ON Semiconductor,TRANS NPN 100V 3A DPAK,47  500 - Immediate  55  000 - Factory Stock,$0.19335,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/On%20Semi%20Renders/DPAK_369C_tmb.jpg,http://www.onsemi.com/pub/Collateral/MJD31-D.PDF,MJD31CT4GOSTR-ND,MJD31CT4G,ON Semiconductor,TRANS NPN 100V 3A DPAK,47  500 - Immediate  55  000 - Factory Stock,$0.19335,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/On%20Semi%20Renders/DPAK_369C_tmb.jpg,http://www.onsemi.com/pub/Collateral/MJD31-D.PDF,MJD32CT4GOSTR-ND,MJD32CT4G,ON Semiconductor,TRANS PNP 100V 3A DPAK,15  000 - Immediate,$0.21369,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/On%20Semi%20Renders/DPAK_369C_tmb.jpg,http://www.onsemi.com/pub/Collateral/MJD340-D.PDF,MJD340GOS-ND,MJD340G,ON Semiconductor,TRANS NPN 300V 0.5A DPAK,2  991 - Immediate  10  350 - Factory Stock,$0.57000,1,Tube  Alternate Packaging,-,Active
