https://media.digikey.com/Renders/Alliance%20Memory%20Renders/1450;54TFBGA-8x8;B;54_tmb.jpg,https://www.alliancememory.com/wp-content/uploads/pdf/dram/256M-AS4C16M16SA-Automotive_v2.0_March%202015.pdf,1450-1249-ND,AS4C16M16SA-6BAN,Alliance Memory   Inc.,IC SDRAM 256MBIT 166MHZ 54BGA,560 - Immediate,$5.65000,1,Tray  Alternate Packaging,Automotive   AEC-Q100,Active
https://media.digikey.com/Renders/Alliance%20Memory%20Renders/1450;%2054TSOPII;%20T;%2054_tmb.jpg,https://www.alliancememory.com/wp-content/uploads/pdf/dram/256Mb-AS4C16M16SA-C&I_V3.0_March%202015.pdf,1450-1253-ND,AS4C16M16SA-6TIN,Alliance Memory   Inc.,IC SDRAM 256MBIT 166MHZ 54TSOP,1  253 - Immediate,$3.84000,1,Tray  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Alliance%20Memory%20Renders/1450;54TFBGA-8x8;B;54_tmb.jpg,https://www.alliancememory.com/wp-content/uploads/pdf/dram/64M-AS4C4M16SA-Automotive_v3.0_March%202015.pdf,1450-1256-ND,AS4C4M16SA-6BAN,Alliance Memory   Inc.,IC SDRAM 64MBIT 166MHZ 54BGA,547 - Immediate,$3.21000,1,Tray  Alternate Packaging,Automotive   AEC-Q100,Active
https://media.digikey.com/Renders/Alliance%20Memory%20Renders/1450;-84FBGA-8x12.5;-B;-84_tmb.jpg,https://www.alliancememory.com/wp-content/uploads/pdf/ddr2/1GB-AS4C64M16D2.pdf,1450-1159-ND,AS4C64M16D2-25BIN,Alliance Memory   Inc.,IC SDRAM 1GBIT 400MHZ 84BGA,581 - Immediate,$6.37000,-,Tray,-,Obsolete
https://media.digikey.com/Photos/Alliance%20Memory%20Photos/1450;%2044TSOP2;%20T;%2044_tmb.jpg,https://www.alliancememory.com/wp-content/uploads/pdf/AS6C8016.pdf,1450-1041-ND,AS6C8016-55ZIN,Alliance Memory   Inc.,IC SRAM 8MBIT 55NS 44TSOP,3  619 - Immediate,$6.92000,1,Tray  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-SOIC_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Atmel%20PDFs/AT24C01A  02  04  08  16%20(2001).pdf,AT24C08N-10SC-ND,AT24C08N-10SC,Microchip Technology,IC EEPROM 8KBIT 400KHZ 8SOIC,0,Obsolete,-,Tube,-,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-SOIC_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Atmel%20PDFs/AT24C1024B.pdf,AT24C1024BN-SH25-B-ND,AT24C1024BN-SH25-B,Microchip Technology,IC EEPROM 1MBIT 1MHZ 8SOIC,0,Obsolete,-,Tube,-,Obsolete
https://media.digikey.com/Renders/Atmel%20Renders/8-SOIC_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Atmel%20PDFs/AT24C1024B.pdf,AT24C1024BW-SH25-B-ND,AT24C1024BW-SH25-B,Microchip Technology,IC EEPROM 1MBIT 1MHZ 8SOIC,0,Obsolete,-,Tube,-,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-SOIC_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Atmel%20PDFs/AT24C128B.pdf,AT24C128BN-SH-T-ND,AT24C128BN-SH-T,Microchip Technology,IC EEPROM 128KBIT 1MHZ 8SOIC,0,Obsolete,-,Tape & Reel (TR),-,Obsolete
https://media.digikey.com/Renders/Atmel%20Renders/313;32J;J;32_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en589327,AT28C64B-15JU-ND,AT28C64B-15JU,Microchip Technology,IC EEPROM 64K PARALLEL 32PLCC,133 - Immediate,$3.12000,1,Tube,-,Active
