https://media.digikey.com/Renders/Microchip%20Tech%20Renders/150;C04-028;CH  OT;6_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en532676,MCP4725A1T-E/CHTR-ND,MCP4725A1T-E/CH,Microchip Technology,IC DAC 12BIT EE W/I2C SOT23-6,6  000 - Immediate,$0.75190,3  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/16%20SOIC_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX7624-MX7524.pdf,MX7524JCSE+-ND,MX7524JCSE+,Maxim Integrated,IC DAC 8BIT MULT 16-SOIC,28 - Immediate  700 - Factory Stock,$4.20000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/photos/Maxim%20Photos/406-28-PLCC_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MX7845.pdf,MX7845JP+-ND,MX7845JP+,Maxim Integrated,IC DAC 12BIT MULT 28-PLCC,78 - Immediate,$9.81000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Analog%20Devices%20Renders/16-SOIC_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Analog%20Devices%20PDFs/PM7524.pdf,PM7524FSZR7TR-ND,PM7524FSZR7,Analog Devices Inc.,IC DAC 8BIT BUFF MULTIPLY 16SOIC,0,Obsolete,-,Tape & Reel (TR),-,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/NXP%20PDFs/TDA8444_3.pdf,TDA8444AT/N4  112-ND,TDA8444AT/N4  112,NXP USA Inc.,IC OCTUPLE 6BIT DAC 20SOIC,0,Obsolete,-,Tube,-,Obsolete
https://media.digikey.com/Renders/NXP%20Semi%20Renders/16-SOIC_SOT162-1_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/NXP%20PDFs/TDA8444_3.pdf,TDA8444T/N4  512-ND,TDA8444T/N4  512,NXP USA Inc.,IC OCTUPLE DAC 6BIT 12V 16-SOIC,0,Obsolete,-,Tube,-,Obsolete
https://media.digikey.com/Renders/Texas%20Instr%20Renders/14-DIP_tmb.jpg,http://www.ti.com/lit/ds/symlink/tlc5620.pdf,296-1862-5-ND,TLC5620CN,Texas Instruments,IC QUAD 8-BIT D/A CONV 14-DIP,108 - Immediate,$6.33000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/24-SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/tlc7225.pdf,296-3015-5-ND,TLC7225CDW,Texas Instruments,IC 8BIT 5US QUAD DAC P/O 24-SOIC,65 - Immediate,$6.41000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/photos/Texas%20Instr%20Photos/296-20-DIP_tmb.jpg,http://www.ti.com/lit/ds/symlink/tlc7528.pdf,296-1871-5-ND,TLC7528CN,Texas Instruments,IC DUAL 8-BIT MLTPLY DAC 20-DIP,2  809 - Immediate,$4.76000,1,Tube,-,Active
https://media.digikey.com/photos/Texas%20Instr%20Photos/296-20-DIP_tmb.jpg,http://www.ti.com/lit/ds/symlink/tlc7528.pdf,296-3029-5-ND,TLC7528IN,Texas Instruments,IC 8 BIT 0.1US MDAC P/O 20-DIP,33 - Immediate,$5.05000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/USB-8-VSSOP%20Pkg_tmb.jpg,http://www.ti.com/lit/ds/symlink/tlv5616.pdf,296-3042-5-ND,TLV5616IDGK,Texas Instruments,IC 12 BIT 3US DAC S/O 8VSSOP,884 - Immediate,$9.53000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8_tmb.jpg,http://www.ti.com/lit/ds/symlink/tlv5617a.pdf,296-3043-5-ND,TLV5617AID,Texas Instruments,IC 10 BIT 2.5US DAC S/O 8-SOIC,177 - Immediate,$6.03000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-TSSOP%20(0.173  %204.40mm%20Width)_tmb.jpg,http://www.ti.com/lit/ds/symlink/tlv5619.pdf,296-2305-5-ND,TLV5619IPW,Texas Instruments,IC 12-BIT PARALLEL D/A 20-TSSOP,512 - Immediate,$12.41000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/USB-8-VSSOP%20Pkg_tmb.jpg,http://www.ti.com/lit/ds/symlink/tlv5623.pdf,296-3051-5-ND,TLV5623CDGK,Texas Instruments,IC 8 BIT 3US DAC S/O 8VSSOP,1  808 - Immediate,$3.34000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8_tmb.jpg,http://www.ti.com/lit/ds/symlink/tlv5638.pdf,296-3076-5-ND,TLV5638ID,Texas Instruments,IC 12 BIT 1-3.5US DAC S/O 8-SOIC,2  998 - Immediate,$14.05000,1,Tube  Alternate Packaging,-,Active
