https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hc240.pdf,296-14843-2-ND,SN74HC240DWR,Texas Instruments,IC BUFFER INVERT 6V 20SOIC,12  000 - Immediate,$0.18600,2  000,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74HC_HCT244.pdf,1727-2791-2-ND,74HC244D  653,Nexperia USA Inc.,IC BUFFER NON-INVERT 6V 20SO,4  000 - Immediate,$0.17221,2  000,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/20-SSOP_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Texas%20Instruments%20PDFs/SN54_74HC245.pdf,296-8277-2-ND,SN74HC245DBR,Texas Instruments,IC TRANSCVR NON-INVERT 6V 20SSOP,6  000 - Immediate,$0.18445,2  000,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Photos/Nexperia/1727;SOT361-1;PW;20_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74HC_HCT245.pdf,1727-4296-2-ND,74HC245PW  118,Nexperia USA Inc.,IC TXRX NON-INVERT 6V 20TSSOP,2  500 - Immediate,$0.14520,2  500,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hc365.pdf,296-8303-5-ND,SN74HC365D,Texas Instruments,IC BUFFER NON-INVERT 6V 16SOIC,1  711 - Immediate,$0.65000,1,Tube  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/16%20SOIC_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74HC_HCT366.pdf,1727-2037-2-ND,74HC366D  653,Nexperia USA Inc.,IC BUFFER INVERT 6V 16SO,10  000 - Immediate,$0.21235,2  500,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/16%20SOIC_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74HC4050.pdf,1727-6331-2-ND,74HC4050D  653,Nexperia USA Inc.,IC BUFFER NON-INVERT 6V 16SO,0  Standard Lead Time 8 Weeks,$0.16136,2  500,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Photos/Texas%20Instr%20Photos/296;4040062;NS;20_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hc640.pdf,296-38235-2-ND,SN74HC640NSR,Texas Instruments,IC TRANSCVR INVERT 6V 20SO,0  Standard Lead Time 6 Weeks,$0.69120,2  000,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/NXP%20Semi%20Renders/14-SOIC-SOT108-1_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74HC_HCT125.pdf,1727-2834-2-ND,74HCT125D  653,Nexperia USA Inc.,IC BUFFER NON-INVERT 5.5V 14SO,5  000 - Immediate,$0.11006,2  500,Tape & Reel (TR)  Alternate Packaging,74HCT,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/14-DIP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hct125.pdf,296-8386-5-ND,SN74HCT125N,Texas Instruments,IC BUF NON-INVERT 5.5V 14DIP,5  529 - Immediate,$0.40000,1,Tube  Alternate Packaging,74HCT,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74HC_HCT241_CNV.pdf,1727-4092-2-ND,74HCT241D  653,Nexperia USA Inc.,IC BUFFER NON-INVERT 5.5V 20SO,4  000 - Immediate,$0.25781,2  000,Tape & Reel (TR)  Alternate Packaging,74HCT,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hct244.pdf,296-1207-2-ND,SN74HCT244DWR,Texas Instruments,IC BUF NON-INVERT 5.5V 20SOIC,16  000 - Immediate,$0.18600,2  000,Tape & Reel (TR)  Alternate Packaging,74HCT,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,http://www.onsemi.com/pub/Collateral/MM74HCT244-D.pdf,MM74HCT244WM-ND,MM74HCT244WM,ON Semiconductor,IC BUF NON-INVERT 5.5V 20SOIC,2  323 - Immediate  36  720 - Factory Stock,$0.65000,1,Tube,74HCT,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74HC_HCT245.pdf,1727-2842-2-ND,74HCT245D  653,Nexperia USA Inc.,IC TRANSCVR NON-INVERT 5.5V 20SO,6  000 - Immediate,$0.18941,2  000,Tape & Reel (TR)  Alternate Packaging,74HCT,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-TSSOP%20(0.173  %204.40mm%20Width)_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hct245.pdf,296-8404-2-ND,SN74HCT245PWR,Texas Instruments,IC TXRX NON-INVERT 5.5V 20TSSOP,20  000 - Immediate,$0.16895,2  000,Tape & Reel (TR)  Alternate Packaging,74HCT,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hct540.pdf,296-8418-5-ND,SN74HCT540DW,Texas Instruments,IC BUFFER INVERT 5.5V 20SOIC,1  248 - Immediate,$0.67000,1,Tube  Alternate Packaging,74HCT,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SSOP_SOT266-1_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/NXP%20PDFs/74HC(T)640.pdf,74HCT640DB  118-ND,74HCT640DB  118,NXP USA Inc.,IC TRANSCVR INVERT 5.5V 20SSOP,0,Obsolete,-,Tape & Reel (TR),74HCT,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/24-SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hct646.pdf,296-8425-5-ND,SN74HCT646DW,Texas Instruments,IC TXRX NON-INVERT 5.5V 24SOIC,113 - Immediate,$1.67000,1,Tube  Alternate Packaging,74HCT,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/48-TSSOP_tmb.jpg,https://www.fairchildsemi.com/datasheets/74/74LCX16245.pdf,74LCX16245MTDXTR-ND,74LCX16245MTDX,ON Semiconductor,IC TXRX NON-INVERT 3.6V 48TSSOP,2  000 - Immediate,$0.51870,1  000,Tape & Reel (TR)  Alternate Packaging,74LCX,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-TSSOP_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/ST%20Microelectronics%20PDFS/74LCX245.pdf,497-6650-2-ND,74LCX245TTR,STMicroelectronics,IC TXRX NON-INVERT 3.6V 20TSSOP,0,Obsolete,-,Tape & Reel (TR),74LCX,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,https://www.fairchildsemi.com/datasheets/74/74LCX245.pdf,74LCX245WMXTR-ND,74LCX245WMX,ON Semiconductor,IC TXRX NON-INVERT 3.6V 20SOIC,2  000 - Immediate  15  000 - Factory Stock,$0.35776,1  000,Tape & Reel (TR)  Alternate Packaging,74LCX,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,https://www.fairchildsemi.com/datasheets/74/74LCX540.pdf,74LCX540WMXTR-ND,74LCX540WMX,ON Semiconductor,IC BUFFER INVERT 3.6V 20SOIC,0,Last Time Buy,-,Tape & Reel (TR)  Alternate Packaging,74LCX,Last Time Buy
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-TSSOP_tmb.jpg,https://www.fairchildsemi.com/datasheets/74/74LCX541.pdf,74LCX541MTC-ND,74LCX541MTC,ON Semiconductor,IC BUF NON-INVERT 3.6V 20TSSOP,0,Active,1,Tube  Alternate Packaging,74LCX,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,https://www.fairchildsemi.com/datasheets/74/74LCX541.pdf,74LCX541WMXTR-ND,74LCX541WMX,ON Semiconductor,IC BUF NON-INVERT 3.6V 20SOIC,0,Active,1  000,Tape & Reel (TR)  Alternate Packaging,74LCX,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ls126a.pdf,296-1637-2-ND,SN74LS125ADR,Texas Instruments,IC BUF NON-INVERT 5.25V 14SOIC,2  500 - Immediate,$0.29435,2  500,Tape & Reel (TR)  Alternate Packaging,74LS,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ls126a.pdf,296-14882-2-ND,SN74LS126ADR,Texas Instruments,IC BUF NON-INVERT 5.25V 14SOIC,0  Standard Lead Time 6 Weeks,$0.29290,2  500,Tape & Reel (TR)  Alternate Packaging,74LS,Active
https://media.digikey.com/Photos/Texas%20Instr%20Photos/296;4040062;NS;20_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ls241.pdf,296-28899-2-ND,SN74LS241NSR,Texas Instruments,IC BUFFER NON-INVERT 5.25V 20SO,0  Standard Lead Time 6 Weeks,$0.36400,2  000,Tape & Reel (TR)  Alternate Packaging,74LS,Active
https://media.digikey.com/Photos/Texas%20Instr%20Photos/296;4040062;NS;20_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ls245.pdf,296-3677-2-ND,SN74LS245NSR,Texas Instruments,IC TXRX NON-INVERT 5.25V 20SO,0  Standard Lead Time 6 Weeks,$0.37520,2  000,Tape & Reel (TR)  Alternate Packaging,74LS,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ls641.pdf,296-29734-2-ND,SN74LS640DWR,Texas Instruments,IC TRANSCVR INVERT 5.25V 20SOIC,0  Standard Lead Time 10 Weeks,$0.83835,2  000,Tape & Reel (TR)  Alternate Packaging,74LS,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/24-SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ls646.pdf,SN74LS648DW-ND,SN74LS648DW,Texas Instruments,IC TRANSCVR INVERT 5.25V 24SOIC,0,Obsolete,-,Tube,74LS,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lv125a.pdf,296-3776-2-ND,SN74LV125APWR,Texas Instruments,IC BUF NON-INVERT 5.5V 14TSSOP,20  000 - Immediate,$0.11880,2  000,Tape & Reel (TR)  Alternate Packaging,74LV,Active
https://media.digikey.com/renders/NXP%20Semi%20Renders/14-SSOP_SOT337-1%20Pkg_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/NXP%20PDFs/74LV125.pdf,74LV125DB  112-ND,74LV125DB  112,NXP USA Inc.,IC BUF NON-INVERT 5.5V 14SSOP,0,Obsolete,-,Tube,74LV,Obsolete
https://media.digikey.com/Photos/Texas%20Instr%20Photos/296;4040062;NS;20_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lv245a.pdf,296-13231-2-ND,SN74LV245ANSR,Texas Instruments,IC TRANSCVR NON-INVERT 5.5V 20SO,4  000 - Immediate,$0.16430,2  000,Tape & Reel (TR)  Alternate Packaging,74LV,Active
https://media.digikey.com/Photos/Nexperia/1727;SOT361-1;PW;20_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74LV245.pdf,1727-6662-2-ND,74LV245PW  118,Nexperia USA Inc.,IC TXRX NON-INVERT 5.5V 20TSSOP,2  500 - Immediate,$0.24722,2  500,Tape & Reel (TR)  Alternate Packaging,74LV,Active
https://media.digikey.com/Renders/NXP%20Semi%20Renders/14-SOIC-SOT108-1_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74LVC125A.pdf,1727-3091-2-ND,74LVC125AD  118,Nexperia USA Inc.,IC BUFFER NON-INVERT 3.6V 14SO,5  000 - Immediate,$0.10395,2  500,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvc125a.pdf,296-1222-2-ND,SN74LVC125APWR,Texas Instruments,IC BUF NON-INVERT 3.6V 14TSSOP,134  000 - Immediate,$0.11550,2  000,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/photos/Texas%20Instr%20Photos/296-14-SSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvc126a.pdf,296-8455-2-ND,SN74LVC126ADBR,Texas Instruments,IC BUF NON-INVERT 3.6V 14SSOP,0  Standard Lead Time 6 Weeks,$0.12705,2  000,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/SOT-23-5%20PKG_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvc1g06.pdf,296-8483-2-ND,SN74LVC1G06DBVR,Texas Instruments,IC BUFFER INVERT 5.5V SOT23-5,12  000 - Immediate,$0.09180,3  000,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/SC70_5-pins_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvc1g125.pdf,296-11604-2-ND,SN74LVC1G125DCKR,Texas Instruments,IC BUF NON-INVERT 5.5V SC70-5,222  000 - Immediate,$0.10065,3  000,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/SC70_5-pins_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvc1g125.pdf,296-11604-2-ND,SN74LVC1G125DCKR,Texas Instruments,IC BUF NON-INVERT 5.5V SC70-5,222  000 - Immediate,$0.10065,3  000,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/Renders/NXP%20Semi%20Renders/SOT753_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74LVC1G125.pdf,1727-3100-2-ND,74LVC1G125GV  125,Nexperia USA Inc.,IC BUFFER NON-INVERT 5.5V SC74A,0  Standard Lead Time 26 Weeks,$0.05106,3  000,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/Renders/Nexperia/MFG_1727;-SOT353-1;-GW;-5(1)_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74LVC1G126.pdf,1727-6067-2-ND,74LVC1G126GW  125,Nexperia USA Inc.,IC BUF NON-INVERT 5.5V 5TSSOP,0,$0.04600,3  000,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/Renders/NXP%20Semi%20Renders/SOT753_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74LVC1G17_Q100.pdf,1727-1020-2-ND,74LVC1G17GV-Q100  1,Nexperia USA Inc.,IC BUFFER NON-INVERT 5.5V 5TSOP,12  000 - Immediate,$0.05612,3  000,Tape & Reel (TR)  Alternate Packaging,Automotive   AEC-Q100   74LVC,Active
https://media.digikey.com/Renders/NXP%20Semi%20Renders/SOT753_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74LVC1G34.pdf,1727-6981-2-ND,74LVC1G34GV  125,Nexperia USA Inc.,IC BUFFER NON-INVERT 5.5V 5TSOP,3  000 - Immediate,$0.07400,3  000,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-TSSOP%20(0.173  %204.40mm%20Width)_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvc244a.pdf,296-1230-2-ND,SN74LVC244APWR,Texas Instruments,IC BUF NON-INVERT 3.6V 20TSSOP,40  000 - Immediate,$0.16120,2  000,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-TSSOP_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/ST%20Microelectronics%20PDFS/74lvc244a.pdf,497-2919-2-ND,74LVC244ATTR,STMicroelectronics,IC BUF NON-INVERT 3.6V 20TSSOP,0,Obsolete,-,Tape & Reel (TR),74LVC,Obsolete
https://media.digikey.com/Renders/Texas%20Instr%20Renders/20-SSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvc245a.pdf,296-1231-2-ND,SN74LVC245ADBR,Texas Instruments,IC TXRX NON-INVERT 3.6V 20SSOP,2  000 - Immediate,$0.17670,2  000,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-TSSOP%20(0.173  %204.40mm%20Width)_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvc245a.pdf,296-1233-2-ND,SN74LVC245APWR,Texas Instruments,IC TXRX NON-INVERT 3.6V 20TSSOP,16  000 - Immediate,$0.16120,2  000,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SC-74  %20SOT-457_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74LVC2G07.pdf,1727-6087-2-ND,74LVC2G07GV  125,Nexperia USA Inc.,IC BUFFER NON-INVERT 5.5V 6TSOP,3  000 - Immediate,$0.05796,3  000,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/renders/Texas%20Instr%20Renders/SOT-23-6%20PKG_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvc2g17.pdf,296-13012-2-ND,SN74LVC2G17DBVR,Texas Instruments,IC BUF NON-INVERT 5.5V SOT23-6,69  000 - Immediate,$0.18755,3  000,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4093553-4;DCK;6_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvc2g17.pdf,296-26622-2-ND,SN74LVC2G17DCKT,Texas Instruments,IC BUF NON-INVERT 5.5V SC70-6,3  750 - Immediate,$0.61492,250,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74LVC2G240.pdf,1727-6678-2-ND,74LVC2G240DP  125,Nexperia USA Inc.,IC BUFFER INVERT 5.5V 8TSSOP,0  Standard Lead Time 13 Weeks,$0.18538,3  000,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/8-LSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvc3g17.pdf,296-16915-2-ND,SN74LVC3G17DCTR,Texas Instruments,IC BUFFER NON-INVERT 5.5V SM8,12  000 - Immediate,$0.27115,3  000,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74LVC3G34.pdf,1727-6685-2-ND,74LVC3G34DP  125,Nexperia USA Inc.,IC BUF NON-INVERT 5.5V 8TSSOP,3  000 - Immediate,$0.19375,3  000,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/48-TSSOP_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/NXP%20PDFs/74LVC(H)162244A_Rev6_2017.pdf,568-4622-2-ND,74LVCH162244ADGG:5,NXP USA Inc.,IC BUF NON-INVERT 3.6V 48TSSOP,0,Obsolete,-,Tape & Reel (TR)  Alternate Packaging,74LVCH,Obsolete
https://media.digikey.com/Renders/Texas%20Instr%20Renders/48-TSSOP-DGG_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvch16245a.pdf,296-1244-2-ND,SN74LVCH16245ADGGR,Texas Instruments,IC TXRX NON-INVERT 3.6V 48TSSOP,4  000 - Immediate,$0.55020,2  000,Tape & Reel (TR)  Alternate Packaging,74LVCH,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/48-TSSOP_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/NXP%20PDFs/74LVT162244B_Rev_Feb2017.pdf,74LVT162244BDGG:51-ND,74LVT162244BDGG:51,NXP USA Inc.,IC BUF NON-INVERT 3.6V 48TSSOP,0,Obsolete,-,Tape & Reel (TR)  Alternate Packaging,74LVT,Obsolete
https://media.digikey.com/Renders/NXP%20Semi%20Renders/48-SSOP_SOT370-1_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74LVT16240A.pdf,74LVT16240ADL  118-ND,74LVT16240ADL  118,Nexperia USA Inc.,IC BUF NON-INVERT 3.6V 48SSOP,0,$0.58650,-,Tape & Reel (TR)  Alternate Packaging,74LVT,Not For New Designs
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/48-TSSOP_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74LVT_LVTH16245B.pdf,1727-3118-2-ND,74LVT16245BDGG  118,Nexperia USA Inc.,IC TXRX NON-INVERT 3.6V 48TSSOP,8  000 - Immediate,$0.36470,2  000,Tape & Reel (TR)  Alternate Packaging,74LVT,Active
https://media.digikey.com/Renders/NXP%20Semi%20Renders/48-SSOP_SOT370-1_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74LVT_LVTH16245B.pdf,1727-6003-2-ND,74LVT16245BDL  118,Nexperia USA Inc.,IC TXRX NON-INVERT 3.6V 48SSOP,0  Standard Lead Time 13 Weeks,$0.58650,1  000,Tape & Reel (TR)  Alternate Packaging,74LVT,Active
https://media.digikey.com/photos/Fairchild%20Semi%20Photos/261-20-TSSOP_tmb.jpg,http://www.onsemi.com/pub/Collateral/74LVTH244-D.pdf,74LVT244MTC-ND,74LVT244MTC,ON Semiconductor,IC BUF NON-INVERT 3.6V 20TSSOP,1  135 - Immediate  23  725 - Factory Stock,$0.74000,1,Tube  Alternate Packaging,74LVT,Active
https://media.digikey.com/Renders/NXP%20Semi%20Renders/14-SOIC-SOT108-1_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74LVT_LVTH125.pdf,1727-6706-2-ND,74LVTH125D  118,Nexperia USA Inc.,IC BUFFER NON-INVERT 3.6V 14SO,0  Standard Lead Time 8 Weeks,$0.15345,2  500,Tape & Reel (TR)  Alternate Packaging,74LVTH,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-TSSOP_tmb.jpg,https://www.fairchildsemi.com/datasheets/74/74LVTH125.pdf,74LVTH125MTCXTR-ND,74LVTH125MTCX,ON Semiconductor,IC BUF NON-INVERT 3.6V 14TSSOP,5  000 - Immediate,$0.19685,2  500,Tape & Reel (TR)  Alternate Packaging,74LVTH,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/56TFSOP_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/74LVT(H)16952.pdf,74LVTH16952MTDX-ND,74LVTH16952MTDX,ON Semiconductor,IC TXRX NON-INVERT 3.6V 56TSSOP,0,Obsolete,-,Tape & Reel (TR),74LVTH,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvth244a.pdf,296-1270-2-ND,SN74LVTH244ADWR,Texas Instruments,IC BUF NON-INVERT 3.6V 20SOIC,2  000 - Immediate,$0.35280,2  000,Tape & Reel (TR)  Alternate Packaging,74LVTH,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,http://www.onsemi.com/pub/Collateral/74LVX245-D.pdf,74LVX245MXTR-ND,74LVX245MX,ON Semiconductor,IC TXRX NON-INVERT 3.6V 20SOIC,17  000 - Factory Stock,$0.35648,1  000,Tape & Reel (TR)  Alternate Packaging,74LVX,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/24-SOIC_tmb.jpg,http://www.onsemi.com/pub/Collateral/MC74LVX4245-D.PDF,MC74LVX4245DWGOS-ND,MC74LVX4245DWG,ON Semiconductor,IC TXRX NON-INVERT 5.5V 24SOIC,1  230 - Immediate,$1.63000,1,Tube  Alternate Packaging,74LVX,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/24-TSSOP_SOT355-1_tmb.jpg,http://www.onsemi.com/pub/Collateral/74LVX4245-D.pdf,74LVX4245MTCXTR-ND,74LVX4245MTCX,ON Semiconductor,IC TXRX NON-INVERT 5.5V 24TSSOP,7  500 - Immediate,$0.35420,2  500,Tape & Reel (TR)  Alternate Packaging,74LVX,Active
https://media.digikey.com/Renders/STMicro%20Renders/SOT23-5_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/ST%20Microelectronics%20PDFS/74V1G125.pdf,497-1268-2-ND,74V1G125STR,STMicroelectronics,IC BUF NON-INVERT 5.5V SOT23-5,0,Obsolete,-,Tape & Reel (TR),74V,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-TSSOP%20(0.173  %204.40mm%20Width)_tmb.jpg,https://www.fairchildsemi.com/datasheets/74/74VCX245.pdf,74VCX245MTCXTR-ND,74VCX245MTCX,ON Semiconductor,IC TXRX NON-INVERT 3.6V 20TSSOP,20  000 - Factory Stock,$0.28855,2  500,Tape & Reel (TR)  Alternate Packaging,74VCX,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-TSSOP_tmb.jpg,https://www.fairchildsemi.com/datasheets/74/74VHC244.pdf,74VHC244MTCXTR-ND,74VHC244MTCX,ON Semiconductor,IC BUF NON-INVERT 5.5V 20TSSOP,35  000 - Immediate,$0.17980,2  500,Tape & Reel (TR)  Alternate Packaging,74VHC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC_SOT163-1_tmb.jpg,https://www.fairchildsemi.com/datasheets/74/74VHC244.pdf,74VHC244SJXTR-ND,74VHC244SJX,ON Semiconductor,IC BUFFER NON-INVERT 5.5V 20SOP,0  Standard Lead Time 9 Weeks,$0.35070,2  000,Tape & Reel (TR)  Alternate Packaging,74VHC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-TSSOP_tmb.jpg,https://www.fairchildsemi.com/datasheets/74/74VHC245.pdf,74VHC245MTCFS-ND,74VHC245MTC,ON Semiconductor,IC TXRX NON-INVERT 5.5V 20TSSOP,690 - Immediate  21  900 - Factory Stock,$0.58000,1,Tube,74VHC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-TSSOP_tmb.jpg,https://www.fairchildsemi.com/datasheets/74/74VHC541.pdf,74VHC541MTCXTR-ND,74VHC541MTCX,ON Semiconductor,IC BUF NON-INVERT 5.5V 20TSSOP,2  500 - Immediate  5  000 - Factory Stock,$0.19654,2  500,Tape & Reel (TR)  Alternate Packaging,74VHC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC_SOT163-1_tmb.jpg,https://www.fairchildsemi.com/datasheets/74/74VHCT244A.pdf,74VHCT244ASJXTR-ND,74VHCT244ASJX,ON Semiconductor,IC BUFFER NON-INVERT 5.5V 20SOP,6  000 - Factory Stock,$0.47180,2  000,Tape & Reel (TR)  Alternate Packaging,74VHCT,Active
